rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 1분기말,34268838000000,제 49 기말,33848562000000,7,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 1분기말,17670173000000,제 49 기말,17996844000000,8,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,dart_CurrentDerivativeAsset,유동성파생상품자산,-,제 50 기 1분기말,25000000,제 49 기말,25000000,9,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 1분기말,3130255000000,제 49 기말,1471825000000,10,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,금융리스채권,-,제 50 기 1분기말,30585000000,제 49 기말,30737000000,11,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 50 기 1분기말,8943000000,제 49 기말,9057000000,12,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기 1분기말,436345000000,제 49 기말,401842000000,13,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 50 기 1분기말,,제 49 기말,40687000000,14,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 50 기 1분기말,79149000000,제 49 기말,104032000000,15,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 50 기 1분기말,12607342000000,제 49 기말,14369863000000,16,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 50 기 1분기말,1377529000000,제 49 기말,1568776000000,17,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 1분기말,16598665000000,제 49 기말,15851718000000,18,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기 1분기말,3141000000,제 49 기말,3416000000,19,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 50 기 1분기말,56030000000,제 49 기말,42736000000,20,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업투자,-,제 50 기 1분기말,425680000000,제 49 기말,410055000000,21,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_InvestmentsInJointVenturesAccountedForUsingEquityMethod,공동기업투자,-,제 50 기 1분기말,99165000000,제 49 기말,96175000000,22,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,금융리스채권,-,제 50 기 1분기말,155581000000,제 49 기말,161726000000,23,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,장기투자자산,-,제 50 기 1분기말,333485000000,제 49 기말,334976000000,24,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권및기타채권,-,제 50 기 1분기말,188339000000,제 49 기말,187320000000,25,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 50 기 1분기말,855000000,제 49 기말,4261000000,26,KRW,,,,,,,011200,HMM,CFS
20250514000594,11013,2025,00164645,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 50 기 1분기말,679000000,제 49 기말,679000000,27,KRW,,,,,,,011200,HMM,CFS
