rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002226,11014,2025,00103042,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 3분기말,787228687836,제 52 기말,762617949986,7,KRW,,,,,,,009070,케이씨티시,CFS
20251114002226,11014,2025,00103042,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 3분기말,238567194313,제 52 기말,218072075510,8,KRW,,,,,,,009070,케이씨티시,CFS
20251114002226,11014,2025,00103042,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 3분기말,51548460601,제 52 기말,55938653121,9,KRW,,,,,,,009070,케이씨티시,CFS
20251114002226,11014,2025,00103042,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 53 기 3분기말,160828429487,제 52 기말,133510881973,10,KRW,,,,,,,009070,케이씨티시,CFS
20251114002226,11014,2025,00103042,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 53 기 3분기말,1574687267,제 52 기말,1622909886,11,KRW,,,,,,,009070,케이씨티시,CFS
20251114002226,11014,2025,00103042,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기 3분기말,14070300045,제 52 기말,13136525698,12,KRW,,,,,,,009070,케이씨티시,CFS
20251114002226,11014,2025,00103042,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 53 기 3분기말,5420269579,제 52 기말,6596354572,13,KRW,,,,,,,009070,케이씨티시,CFS
20251114002226,11014,2025,00103042,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 53 기 3분기말,5125047334,제 52 기말,7266750260,14,KRW,,,,,,,009070,케이씨티시,CFS
20251114002226,11014,2025,00103042,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 3분기말,548661493523,제 52 기말,544545874476,15,KRW,,,,,,,009070,케이씨티시,CFS
20251114002226,11014,2025,00103042,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 53 기 3분기말,2092809222,제 52 기말,2131637548,16,KRW,,,,,,,009070,케이씨티시,CFS
