rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 반기말,404237655653,제 28 기말,412818360442,7,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 반기말,264630908131,제 28 기말,283419406257,8,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 반기말,51986699222,제 28 기말,90576416915,9,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 29 기 반기말,1954900000,제 28 기말,466500000,10,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기 반기말,97247303,제 28 기말,65285757,11,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기 반기말,91044237136,제 28 기말,88481458314,12,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 29 기 반기말,23560820466,제 28 기말,6009401527,13,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 29 기 반기말,6583606416,제 28 기말,24809247110,14,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 29 기 반기말,89403397588,제 28 기말,73011096634,15,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 반기말,139606747522,제 28 기말,129398954185,16,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 29 기 반기말,3790858060,제 28 기말,2981160153,17,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 29 기 반기말,26092082215,제 28 기말,25880969575,18,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 29 기 반기말,14397939997,제 28 기말,14582415737,19,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 29 기 반기말,8903201087,제 28 기말,6841008337,20,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 29 기 반기말,17204873531,제 28 기말,2659630404,21,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_InvestmentsInAssociates,종속기업및관계기업투자,-,제 29 기 반기말,7079682882,제 28 기말,1868734819,22,KRW,,,,,084730,팅크웨어,CFS
20250813001544,11012,2025,00438036,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 29 기 반기말,82334469,제 28 기말,8845766,23,KRW,,,,,084730,팅크웨어,CFS
