rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003386,11012,2025,00447760,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 33 기 반기말,132875578534,제 32 기말,149198685706,7,KRW,,,,,049950,미래컴퍼니,CFS
20250814003386,11012,2025,00447760,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 33 기 반기말,70005047557,제 32 기말,91242346186,8,KRW,,,,,049950,미래컴퍼니,CFS
20250814003386,11012,2025,00447760,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 33 기 반기말,4615181355,제 32 기말,11233620923,9,KRW,,,,,049950,미래컴퍼니,CFS
20250814003386,11012,2025,00447760,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기 반기말,16557337975,제 32 기말,35662861688,10,KRW,,,,,049950,미래컴퍼니,CFS
20250814003386,11012,2025,00447760,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 33 기 반기말,4612979065,제 32 기말,14680898353,11,KRW,,,,,049950,미래컴퍼니,CFS
20250814003386,11012,2025,00447760,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 33 기 반기말,96879250,제 32 기말,262221140,12,KRW,,,,,049950,미래컴퍼니,CFS
20250814003386,11012,2025,00447760,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 33 기 반기말,7376035,제 32 기말,0,13,KRW,,,,,049950,미래컴퍼니,CFS
20250814003386,11012,2025,00447760,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산(유동),-,제 33 기 반기말,2391228174,제 32 기말,2045688573,14,KRW,,,,,049950,미래컴퍼니,CFS
20250814003386,11012,2025,00447760,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 33 기 반기말,24340066034,제 32 기말,18033149986,15,KRW,,,,,049950,미래컴퍼니,CFS
20250814003386,11012,2025,00447760,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 33 기 반기말,1636695546,제 32 기말,1314791723,16,KRW,,,,,049950,미래컴퍼니,CFS
20250814003386,11012,2025,00447760,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산(유동),-,제 33 기 반기말,812585017,제 32 기말,3769113800,17,KRW,,,,,049950,미래컴퍼니,CFS
