rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000458,11013,2025,01110058,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 1분기말,41080132831,제 18 기말,41121041337,7,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,ifrs-full_CurrentAssets,Ⅰ.유동자산,-,제 19 기 1분기말,14931641265,제 18 기말,14764292475,8,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 19 기 1분기말,2387066731,제 18 기말,2046964736,9,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 19 기 1분기말,379474738,제 18 기말,235862382,10,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 1분기말,3545278853,제 18 기말,4032494168,11,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 19 기 1분기말,1441363714,제 18 기말,1283547651,12,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기 1분기말,79885010,제 18 기말,77382800,13,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기 1분기말,98572219,제 18 기말,88040738,14,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기 1분기말,7000000000,제 18 기말,7000000000,15,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,ifrs-full_NoncurrentAssets,Ⅱ.비유동자산,-,제 19 기 1분기말,26148491566,제 18 기말,26356748862,16,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 19 기 1분기말,1122687636,제 18 기말,1151742533,17,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 19 기 1분기말,433427448,제 18 기말,419392849,18,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 19 기 1분기말,541631424,제 18 기말,555261826,19,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 19 기 1분기말,3830403370,제 18 기말,3346166576,20,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 19 기 1분기말,187378402,제 18 기말,188092699,21,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 19 기 1분기말,1848521176,제 18 기말,1848521176,22,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 19 기 1분기말,123438562,제 18 기말,14849405,23,KRW,,,,,199730,바이오인프라,OFS
20250515000458,11013,2025,01110058,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기 1분기말,18061003548,제 18 기말,18832721798,24,KRW,,,,,199730,바이오인프라,OFS
