rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002671,11014,2025,00171265,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 55 기 3분기말,3963452920394,제 54 기말,3933768381301,7,KRW,,,,,,,034230,파라다이스,CFS
20251114002671,11014,2025,00171265,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 55 기 3분기말,799256126981,제 54 기말,863960043760,8,KRW,,,,,,,034230,파라다이스,CFS
20251114002671,11014,2025,00171265,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 55 기 3분기말,98234644,제 54 기말,601272652,9,KRW,,,,,,,034230,파라다이스,CFS
20251114002671,11014,2025,00171265,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 55 기 3분기말,5315103307,제 54 기말,3551310195,10,KRW,,,,,,,034230,파라다이스,CFS
20251114002671,11014,2025,00171265,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 55 기 3분기말,1203391918,제 54 기말,4103071296,11,KRW,,,,,,,034230,파라다이스,CFS
20251114002671,11014,2025,00171265,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 55 기 3분기말,7704143660,제 54 기말,6948851635,12,KRW,,,,,,,034230,파라다이스,CFS
20251114002671,11014,2025,00171265,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 55 기 3분기말,25045172329,제 54 기말,25206465854,13,KRW,,,,,,,034230,파라다이스,CFS
20251114002671,11014,2025,00171265,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 55 기 3분기말,269832399497,제 54 기말,577696235491,14,KRW,,,,,,,034230,파라다이스,CFS
20251114002671,11014,2025,00171265,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 55 기 3분기말,463903417299,제 54 기말,154696361982,15,KRW,,,,,,,034230,파라다이스,CFS
20251114002671,11014,2025,00171265,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 55 기 3분기말,8212814622,제 54 기말,7591732583,16,KRW,,,,,,,034230,파라다이스,CFS
