rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 반기말,113877631831,제 10 기말,115662297418,7,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 반기말,42102829833,제 10 기말,47609661282,8,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 11 기 반기말,1321767138,제 10 기말,538335790,9,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 반기말,17692441539,제 10 기말,15646364860,10,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 반기말,33387060,제 10 기말,107586110,11,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 11 기 반기말,14344491642,제 10 기말,16784165104,12,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 반기말,1632375265,제 10 기말,967806117,13,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 11 기 반기말,3691904278,제 10 기말,8422856805,14,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 11 기 반기말,3386462911,제 10 기말,5142546496,15,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 반기말,71774801998,제 10 기말,68052636136,16,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 11 기 반기말,786696913,제 10 기말,803421604,17,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 11 기 반기말,10299972345,제 10 기말,4293015712,18,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 11 기 반기말,12504427832,제 10 기말,12485802734,19,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 11 기 반기말,7497649971,제 10 기말,4689945058,20,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 반기말,37969284655,제 10 기말,36783110548,21,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 11 기 반기말,2716770282,제 10 기말,8997340480,22,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기 반기말,43068558206,제 10 기말,47137038657,24,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기 반기말,34182884414,제 10 기말,36442912254,26,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 11 기 반기말,431748219,제 10 기말,369348797,27,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기 반기말,3351066300,제 10 기말,1117022100,28,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 11 기 반기말,5102859273,제 10 기말,9207755506,29,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 11 기 반기말,113877631831,제 10 기말,115662297418,30,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기 반기말,58777011915,제 10 기말,56040974259,32,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,dart_BondWithWarrant,신주인수권부사채,-,제 11 기 반기말,10961004375,제 10 기말,10166178741,33,KRW,,,,,439580,블루엠텍,CFS
20250814004025,11012,2025,01559637,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 11 기 반기말,12854130826,제 10 기말,9251994916,34,KRW,,,,,439580,블루엠텍,CFS
