rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814001787,11012,2025,00111847,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 79 기 반기말,1352566610000,제 78 기말,1302349327000,7,KRW,,,,,,,000430,대원강업,CFS
20250814001787,11012,2025,00111847,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 79 기 반기말,558811627000,제 78 기말,534673538000,8,KRW,,,,,,,000430,대원강업,CFS
20250814001787,11012,2025,00111847,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 79 기 반기말,18920453000,제 78 기말,17482105000,9,KRW,,,,,,,000430,대원강업,CFS
20250814001787,11012,2025,00111847,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가로 측정하는 유동 금융자산,-,제 79 기 반기말,10000000000,제 78 기말,26800000000,10,KRW,,,,,,,000430,대원강업,CFS
20250814001787,11012,2025,00111847,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 79 기 반기말,1390343000,제 78 기말,1373574000,11,KRW,,,,,,,000430,대원강업,CFS
20250814001787,11012,2025,00111847,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 79 기 반기말,294006778000,제 78 기말,262899224000,12,KRW,,,,,,,000430,대원강업,CFS
20250814001787,11012,2025,00111847,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 79 기 반기말,154403772000,제 78 기말,155904041000,13,KRW,,,,,,,000430,대원강업,CFS
20250814001787,11012,2025,00111847,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 79 기 반기말,50594169000,제 78 기말,37813218000,14,KRW,,,,,,,000430,대원강업,CFS
20250814001787,11012,2025,00111847,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 79 기 반기말,26747854000,제 78 기말,29759414000,15,KRW,,,,,,,000430,대원강업,CFS
20250814001787,11012,2025,00111847,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 79 기 반기말,2748258000,제 78 기말,2641962000,16,KRW,,,,,,,000430,대원강업,CFS
