rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001557,11013,2025,01513699,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 9 기 1분기말,58652029581,제 8 기말,59001944111,7,KRW,,,,,389140,포바이포,CFS
20250515001557,11013,2025,01513699,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 9 기 1분기말,16512237277,제 8 기말,15484843786,8,KRW,,,,,389140,포바이포,CFS
20250515001557,11013,2025,01513699,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 9 기 1분기말,2293850987,제 8 기말,2296158872,9,KRW,,,,,389140,포바이포,CFS
20250515001557,11013,2025,01513699,BS,재무상태표,-표준계정코드 미사용-,기타유동채권,-,제 9 기 1분기말,1271115400,제 8 기말,317015165,10,KRW,,,,,389140,포바이포,CFS
20250515001557,11013,2025,01513699,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 9 기 1분기말,7284657853,제 8 기말,8829106500,11,KRW,,,,,389140,포바이포,CFS
20250515001557,11013,2025,01513699,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 9 기 1분기말,1148934155,제 8 기말,468018084,12,KRW,,,,,389140,포바이포,CFS
20250515001557,11013,2025,01513699,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 9 기 1분기말,67773905,제 8 기말,49512945,13,KRW,,,,,389140,포바이포,CFS
20250515001557,11013,2025,01513699,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 9 기 1분기말,60937604,제 8 기말,42496159,14,KRW,,,,,389140,포바이포,CFS
20250515001557,11013,2025,01513699,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 9 기 1분기말,1864967373,제 8 기말,962536061,15,KRW,,,,,389140,포바이포,CFS
20250515001557,11013,2025,01513699,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 9 기 1분기말,2520000000,제 8 기말,2520000000,16,KRW,,,,,389140,포바이포,CFS
20250515001557,11013,2025,01513699,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 9 기 1분기말,42139792304,제 8 기말,43517100325,17,KRW,,,,,389140,포바이포,CFS
