rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001138,11014,2025,00332927,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 3분기말,1829509554897,제 37 기말,1830513946593,7,KRW,,,,,,,194370,제이에스코퍼레이션,CFS
20251114001138,11014,2025,00332927,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기 3분기말,491867541412,제 37 기말,464427581405,8,KRW,,,,,,,194370,제이에스코퍼레이션,CFS
20251114001138,11014,2025,00332927,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 3분기말,127527997624,제 37 기말,85031447675,9,KRW,,,,,,,194370,제이에스코퍼레이션,CFS
20251114001138,11014,2025,00332927,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 38 기 3분기말,19519549183,제 37 기말,4972683356,10,KRW,,,,,,,194370,제이에스코퍼레이션,CFS
20251114001138,11014,2025,00332927,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 38 기 3분기말,9092980064,제 37 기말,7800789877,11,KRW,,,,,,,194370,제이에스코퍼레이션,CFS
20251114001138,11014,2025,00332927,BS,재무상태표,ifrs-full_CurrentLoansAndReceivables,기타유동금융자산,-,제 38 기 3분기말,15362731485,제 37 기말,39178120079,12,KRW,,,,,,,194370,제이에스코퍼레이션,CFS
20251114001138,11014,2025,00332927,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 3분기말,941542317,제 37 기말,1085947524,13,KRW,,,,,,,194370,제이에스코퍼레이션,CFS
20251114001138,11014,2025,00332927,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 38 기 3분기말,159263275787,제 37 기말,155298991566,14,KRW,,,,,,,194370,제이에스코퍼레이션,CFS
20251114001138,11014,2025,00332927,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 38 기 3분기말,140652827194,제 37 기말,154100916234,15,KRW,,,,,,,194370,제이에스코퍼레이션,CFS
20251114001138,11014,2025,00332927,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 38 기 3분기말,19506637758,제 37 기말,16958685094,16,KRW,,,,,,,194370,제이에스코퍼레이션,CFS
