rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001653,11013,2025,00583442,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기 1분기말,667349057394,제 19 기말,667672287993,7,KRW,,,,,,,090350,노루페인트,CFS
20250515001653,11013,2025,00583442,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기 1분기말,308849770817,제 19 기말,310163396329,8,KRW,,,,,,,090350,노루페인트,CFS
20250515001653,11013,2025,00583442,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 20 기 1분기말,244853532,제 19 기말,219879202,9,KRW,,,,,,,090350,노루페인트,CFS
20250515001653,11013,2025,00583442,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기 1분기말,59747632700,제 19 기말,77343799316,10,KRW,,,,,,,090350,노루페인트,CFS
20250515001653,11013,2025,00583442,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,유동리스채권,-,제 20 기 1분기말,50234865,제 19 기말,68788436,11,KRW,,,,,,,090350,노루페인트,CFS
20250515001653,11013,2025,00583442,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 20 기 1분기말,206991,제 19 기말,206081,12,KRW,,,,,,,090350,노루페인트,CFS
20250515001653,11013,2025,00583442,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 20 기 1분기말,146813237345,제 19 기말,146350032722,13,KRW,,,,,,,090350,노루페인트,CFS
20250515001653,11013,2025,00583442,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 20 기 1분기말,92387469681,제 19 기말,78694685165,14,KRW,,,,,,,090350,노루페인트,CFS
20250515001653,11013,2025,00583442,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 20 기 1분기말,2890730610,제 19 기말,1922250000,15,KRW,,,,,,,090350,노루페인트,CFS
20250515001653,11013,2025,00583442,BS,재무상태표,ifrs-full_OtherCurrentReceivables,미수금및기타수취채권,-,제 20 기 1분기말,6715405093,제 19 기말,5563755407,16,KRW,,,,,,,090350,노루페인트,CFS
20250515001653,11013,2025,00583442,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기 1분기말,358499286577,제 19 기말,357508891664,17,KRW,,,,,,,090350,노루페인트,CFS
20250515001653,11013,2025,00583442,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 20 기 1분기말,1506800756,제 19 기말,1583582045,18,KRW,,,,,,,090350,노루페인트,CFS
20250515001653,11013,2025,00583442,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 20 기 1분기말,15563460079,제 19 기말,14533837156,19,KRW,,,,,,,090350,노루페인트,CFS
