rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001454,11014,2025,00136004,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 3분기말,49436401372,제 48 기말,45863612729,7,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 3분기말,25227032614,제 48 기말,20836107144,8,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 3분기말,5445938219,제 48 기말,451211352,9,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 49 기 3분기말,2556970,제 48 기말,5324970,10,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기 3분기말,15337056404,제 48 기말,17956907443,11,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기 3분기말,125074644,제 48 기말,151518919,12,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 49 기 3분기말,472714667,제 48 기말,224868167,13,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 49 기 3분기말,3843691710,제 48 기말,2046276293,14,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 3분기말,24209368758,제 48 기말,25027505585,15,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,dart_DebtSecuritiesAtFairValueThroughOtherComprehensiveIncome,당기손익-공정가치측정금융자산,-,제 49 기 3분기말,839377087,제 48 기말,777933963,16,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 49 기 3분기말,376214343,제 48 기말,951462558,17,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 49 기 3분기말,1560680000,제 48 기말,960680000,18,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 49 기 3분기말,8783792328,제 48 기말,9365466833,19,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 49 기 3분기말,748086021,제 48 기말,989200221,20,KRW,,,,,025870,신라에스지,CFS
20251114001454,11014,2025,00136004,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 3분기말,11594112243,제 48 기말,11325644696,21,KRW,,,,,025870,신라에스지,CFS
