rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기 1분기말,109866931788,제 27 기말,101256586978,7,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기 1분기말,66692934124,제 27 기말,58168985731,8,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 1분기말,7829507010,제 27 기말,6576595019,9,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 28 기 1분기말,28182002377,제 27 기말,24264623276,10,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기 1분기말,1703804791,제 27 기말,1821667673,11,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 28 기 1분기말,13270076449,제 27 기말,11179449725,12,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 28 기 1분기말,15707543497,제 27 기말,14326650038,13,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기 1분기말,43173997664,제 27 기말,43087601247,14,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,dart_GoodwillGross,"영업권, 총액",-,제 28 기 1분기말,4608808666,제 27 기말,4608808666,15,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 28 기 1분기말,859447513,제 27 기말,692845853,16,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 28 기 1분기말,1833865971,제 27 기말,1856631588,17,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 28 기 1분기말,94274632,제 27 기말,94837696,18,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 28 기 1분기말,716914132,제 27 기말,705167119,19,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 28 기 1분기말,8324600,제 27 기말,8324600,20,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 28 기 1분기말,1299367437,제 27 기말,1235389802,21,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 28 기 1분기말,33752994713,제 27 기말,33885595923,22,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 28 기 1분기말,76164132473,제 27 기말,75863710102,24,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 28 기 1분기말,75236497614,제 27 기말,74928646344,25,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 28 기 1분기말,6735411250,제 27 기말,6735411250,26,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 28 기 1분기말,-269458435,제 27 기말,-269458435,27,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 28 기 1분기말,8891144074,제 27 기말,8894626953,28,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 28 기 1분기말,4026305000,제 27 기말,4026305000,29,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 28 기 1분기말,55853095725,제 27 기말,55541761576,30,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 28 기 1분기말,927634859,제 27 기말,935063758,31,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 28 기 1분기말,109866931788,제 27 기말,101256586978,32,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 28 기 1분기말,30077116735,제 27 기말,22284584168,34,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,유동성 금융기관 차입금(사채 제외),-,제 28 기 1분기말,6000000000,제 27 기말,6000000000,35,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 28 기 1분기말,227238667,제 27 기말,248524572,36,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 28 기 1분기말,440237076,제 27 기말,400611011,37,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 28 기 1분기말,1806754197,제 27 기말,2090249826,38,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 28 기 1분기말,11907403961,제 27 기말,8082915485,39,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 28 기 1분기말,9695482834,제 27 기말,5462283274,40,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 28 기 1분기말,33702799315,제 27 기말,25392876876,41,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 28 기 1분기말,3625682580,제 27 기말,3108292708,42,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 28 기 1분기말,58754433,제 27 기말,42619483,43,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 28 기 1분기말,847208843,제 27 기말,299810411,44,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 28 기 1분기말,2627875157,제 27 기말,2658537679,45,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,비유동종업원급여충당부채,-,제 28 기 1분기말,91844147,제 27 기말,107325135,46,KRW,,,,,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 28 기 1분기,1541095182,,,6,KRW,1541095182,제 27 기 1분기,675791961,675791961,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 28 기 1분기,63734032,,,7,KRW,63734032,제 27 기 1분기,66033849,66033849,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 28 기 1분기,50820921,,,8,KRW,50820921,제 27 기 1분기,14961784,14961784,072950,빛샘전자,CFS
20250515000137,11013,2025,00359261,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 28 기 1분기,2131444244,,,9,KRW,2131444244,제 27 기 1분기,1483392475,1483392475,072950,빛샘전자,CFS
