rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250530002227,11013,2025,00160588,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 74 기 1분기말,258341802000000,제 73 기말,252036985000000,7,KRW,,,,,,,000880,한화,CFS
20250530002227,11013,2025,00160588,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 74 기 1분기말,86740157000000,제 73 기말,83191377000000,8,KRW,,,,,,,000880,한화,CFS
20250530002227,11013,2025,00160588,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 74 기 1분기말,7839567000000,제 73 기말,8844332000000,9,KRW,,,,,,,000880,한화,CFS
20250530002227,11013,2025,00160588,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 74 기 1분기말,735550000000,제 73 기말,553826000000,10,KRW,,,,,,,000880,한화,CFS
20250530002227,11013,2025,00160588,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 74 기 1분기말,9270276000000,제 73 기말,9945539000000,11,KRW,,,,,,,000880,한화,CFS
20250530002227,11013,2025,00160588,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 74 기 1분기말,5169365000000,제 73 기말,2527686000000,12,KRW,,,,,,,000880,한화,CFS
20250530002227,11013,2025,00160588,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 74 기 1분기말,25305198000000,제 73 기말,23762591000000,13,KRW,,,,,,,000880,한화,CFS
20250530002227,11013,2025,00160588,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 74 기 1분기말,447583000000,제 73 기말,347687000000,14,KRW,,,,,,,000880,한화,CFS
20250530002227,11013,2025,00160588,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 74 기 1분기말,13732245000000,제 73 기말,13350377000000,15,KRW,,,,,,,000880,한화,CFS
20250530002227,11013,2025,00160588,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산(처분자산집단의 자산 포함),-,제 74 기 1분기말,54404000000,제 73 기말,94540000000,16,KRW,,,,,,,000880,한화,CFS
20250530002227,11013,2025,00160588,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 74 기 1분기말,12926833000000,제 73 기말,11954684000000,17,KRW,,,,,,,000880,한화,CFS
