rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251121000337,11014,2025,01236286,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기 3분기말,1583070110,제 12 기말,1631465736,7,CNY,,,,,900310,컬러레이,CFS
20251121000337,11014,2025,01236286,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기 3분기말,1141682756,제 12 기말,1219354514,8,CNY,,,,,900310,컬러레이,CFS
20251121000337,11014,2025,01236286,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 13 기 3분기말,21287940,제 12 기말,95982141,9,CNY,,,,,900310,컬러레이,CFS
20251121000337,11014,2025,01236286,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기 3분기말,949001922,제 12 기말,932489073,10,CNY,,,,,900310,컬러레이,CFS
20251121000337,11014,2025,01236286,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 13 기 3분기말,,제 12 기말,457931,11,CNY,,,,,900310,컬러레이,CFS
20251121000337,11014,2025,01236286,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 13 기 3분기말,107258410,제 12 기말,88613638,12,CNY,,,,,900310,컬러레이,CFS
20251121000337,11014,2025,01236286,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 13 기 3분기말,3742242,제 12 기말,2815994,13,CNY,,,,,900310,컬러레이,CFS
20251121000337,11014,2025,01236286,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 13 기 3분기말,60392242,제 12 기말,98995737,14,CNY,,,,,900310,컬러레이,CFS
20251121000337,11014,2025,01236286,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기 3분기말,441387354,제 12 기말,412111222,15,CNY,,,,,900310,컬러레이,CFS
20251121000337,11014,2025,01236286,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 13 기 3분기말,35485800,제 12 기말,35485800,16,CNY,,,,,900310,컬러레이,CFS
20251121000337,11014,2025,01236286,BS,재무상태표,-표준계정코드 미사용-,매출채권및기타채권,-,제 13 기 3분기말,654981,제 12 기말,581472,17,CNY,,,,,900310,컬러레이,CFS
20251121000337,11014,2025,01236286,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 13 기 3분기말,1764796,제 12 기말,1817398,18,CNY,,,,,900310,컬러레이,CFS
20251121000337,11014,2025,01236286,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 13 기 3분기말,25374,제 12 기말,30406,19,CNY,,,,,900310,컬러레이,CFS
20251121000337,11014,2025,01236286,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 13 기 3분기말,1302254,제 12 기말,1271568,20,CNY,,,,,900310,컬러레이,CFS
