rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250812000742,11012,2025,00362292,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 30 기 반기말,145825032032,제 29 기말,153688456822,7,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 30 기 반기말,69559525289,제 29 기말,73538670785,8,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,-표준계정코드 미사용-,환불자산,-,제 30 기 반기말,35938090,제 29 기말,50590025,9,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 30 기 반기말,15550675386,제 29 기말,19171294374,10,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 30 기 반기말,73652150,제 29 기말,168706180,11,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 30 기 반기말,30925976143,제 29 기말,30685119813,12,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 30 기 반기말,1160032684,제 29 기말,1767042109,13,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 30 기 반기말,21813250836,제 29 기말,21695918284,14,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 30 기 반기말,76265506743,제 29 기말,80149786037,15,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 30 기 반기말,50000000,제 29 기말,50000000,16,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 30 기 반기말,764805905,제 29 기말,1074474488,17,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 30 기 반기말,6279538974,제 29 기말,6674218004,18,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 30 기 반기말,8953871549,제 29 기말,9967855975,19,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 30 기 반기말,1406240000,제 29 기말,1466240000,20,KRW,,,,,060590,씨티씨바이오,CFS
20250812000742,11012,2025,00362292,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 30 기 반기말,16494380,제 29 기말,22214380,21,KRW,,,,,060590,씨티씨바이오,CFS
