rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기 3분기말,161298234584,제 27 기말,163268244478,7,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기 3분기말,24500133352,제 27 기말,22563393538,8,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 3분기말,8615388371,제 27 기말,3081736375,9,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 28 기 3분기말,12556240,제 27 기말,31911760,10,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 28 기 3분기말,479289634,제 27 기말,285426863,11,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기 3분기말,2105017343,제 27 기말,2733298593,12,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 28 기 3분기말,949000000,제 27 기말,2279700000,13,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 28 기 3분기말,12338881764,제 27 기말,14151319947,14,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기 3분기말,136798101232,제 27 기말,140704850940,15,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 28 기 3분기말,406635316,제 27 기말,856792468,16,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 28 기 3분기말,2583631324,제 27 기말,,17,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 28 기 3분기말,100552250388,제 27 기말,100577777764,18,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 28 기 3분기말,5418059224,제 27 기말,5711941104,19,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 28 기 3분기말,4361694964,제 27 기말,4397423962,20,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 28 기 3분기말,7908417998,제 27 기말,12792699946,21,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 28 기 3분기말,623046471,제 27 기말,688547507,22,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 28 기 3분기말,380754648,제 27 기말,1494696907,23,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_TemporaryDifferencesAssociatedWithInvestmentsInSubsidiariesBranchesAndAssociatesAndInterestsInJointVentures,관계기업투자주식,-,제 28 기 3분기말,14563610899,제 27 기말,14184971282,24,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 28 기 3분기말,140077075976,제 27 기말,139229397336,26,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 28 기 3분기말,141234960056,제 27 기말,140318401089,27,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 28 기 3분기말,101226044177,제 27 기말,98613553581,28,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 28 기 3분기말,77935772847,제 27 기말,77936907568,29,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 28 기 3분기말,35717251000,제 27 기말,35717251000,30,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 28 기 3분기말,-73644107968,제 27 기말,-71949311060,31,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 28 기 3분기말,-1157884080,제 27 기말,-1089003753,32,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 28 기 3분기말,161298234584,제 27 기말,163268244478,33,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 28 기 3분기말,12139633466,제 27 기말,22728762067,35,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,dart_ConvertibleRedeemablePreferredStockLiabilities,상환전환우선주부채,-,제 28 기 3분기말,1282470293,제 27 기말,1169389946,36,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 28 기 3분기말,166531793,제 27 기말,388205458,37,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilities,파생금융상품부채,-,제 28 기 3분기말,435333414,제 27 기말,85379040,38,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_OtherBorrowings,단기차입금,-,제 28 기 3분기말,,제 27 기말,4185000000,39,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,유동성장기차입금,-,제 28 기 3분기말,270000000,제 27 기말,1300000000,40,KRW,,,,,057680,티사이언티픽,CFS
20251114002654,11014,2025,00372688,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 28 기 3분기말,3560148158,제 27 기말,4594142338,41,KRW,,,,,057680,티사이언티픽,CFS
