rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 3분기말,770289188953,제 28 기말,745592738056,7,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 3분기말,563286148557,제 28 기말,528338229254,8,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,dart_ShortTermAdvancePayments,금융선급금,-,제 29 기 3분기말,72230990926,제 28 기말,70184713943,9,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 3분기말,64436857345,제 28 기말,61238059781,10,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생금융자산,-,제 29 기 3분기말,33962627212,제 28 기말,1669500000,11,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산,-,제 29 기 3분기말,39380229166,제 28 기말,26621230542,12,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_CurrentLoansAndReceivables,기타수취채권,-,제 29 기 3분기말,286554214549,제 28 기말,303282481476,13,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기 3분기말,93977846,제 28 기말,21960890,14,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 29 기 3분기말,42464826274,제 28 기말,41538041469,15,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 29 기 3분기말,338898939,제 28 기말,433520164,16,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 3분기말,2873135016,제 28 기말,5373330989,17,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 29 기 3분기말,20950391284,제 28 기말,17975390000,18,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 3분기말,207003040396,제 28 기말,217254508802,19,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 29 기 3분기말,0,제 28 기말,200000000,20,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 29 기 3분기말,38832336355,제 28 기말,37424074697,21,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 29 기 3분기말,43366465476,제 28 기말,44461667156,22,KRW,제 27 기,48515096000,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업및관계기업투자,-,제 29 기 3분기말,65764479147,제 28 기말,72133631523,23,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 29 기 3분기말,1830363772,제 28 기말,1802196199,24,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-비유동공정가치금융자산,-,제 29 기 3분기말,37015182911,제 28 기말,35575417196,25,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_NoncurrentLoansAndReceivables,장기기타수취채권,-,제 29 기 3분기말,5346069538,제 28 기말,7515671639,26,KRW,,,,,,,064260,다날,CFS
20251114002342,11014,2025,00389970,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 29 기 3분기말,0,제 28 기말,2775239,27,KRW,,,,,,,064260,다날,CFS
