rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 34 기 3분기말,419253107015,제 33 기말,494009116106,7,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 34 기 3분기말,141257235460,제 33 기말,232616177599,8,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 34 기 3분기말,17764764280,제 33 기말,13532985486,9,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 34 기 3분기말,39548221806,제 33 기말,69968838653,10,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 34 기 3분기말,129112477,제 33 기말,149318598,11,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 34 기 3분기말,1276689949,제 33 기말,5729419780,12,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 34 기 3분기말,4212493614,제 33 기말,3712650731,13,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동리스채권,-,제 34 기 3분기말,,제 33 기말,130426927,14,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,유동금융자산,-,제 34 기 3분기말,36476380576,제 33 기말,86474531341,15,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 34 기 3분기말,41849572758,제 33 기말,52918006083,16,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 34 기 3분기말,277995871555,제 33 기말,261392938507,17,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,비유금융자산,-,제 34 기 3분기말,6618664297,제 33 기말,9263283653,18,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 34 기 3분기말,13956833486,제 33 기말,10307401878,19,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 34 기 3분기말,269769918,제 33 기말,269769918,20,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 34 기 3분기말,9480476885,제 33 기말,10341819489,21,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 34 기 3분기말,23628222419,제 33 기말,23922620166,22,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 34 기 3분기말,51601047823,제 33 기말,53798261264,23,KRW,,,,,036630,세종텔레콤,CFS
20251114002039,11014,2025,00268002,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 34 기 3분기말,2200449655,제 33 기말,2493102623,24,KRW,,,,,036630,세종텔레콤,CFS
