rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002299,11012,2025,00633835,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 반기말,2285167000000,제 18 기말,2204429000000,7,KRW,,,,,,,097230,HJ중공업,CFS
20250814002299,11012,2025,00633835,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 반기말,1150434000000,제 18 기말,1073183000000,8,KRW,,,,,,,097230,HJ중공업,CFS
20250814002299,11012,2025,00633835,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 19 기 반기말,53507000000,제 18 기말,62418000000,9,KRW,,,,,,,097230,HJ중공업,CFS
20250814002299,11012,2025,00633835,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 반기말,170190000000,제 18 기말,207128000000,10,KRW,,,,,,,097230,HJ중공업,CFS
20250814002299,11012,2025,00633835,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 19 기 반기말,244218000000,제 18 기말,274766000000,11,KRW,,,,,,,097230,HJ중공업,CFS
20250814002299,11012,2025,00633835,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 19 기 반기말,316910000000,제 18 기말,250695000000,12,KRW,,,,,,,097230,HJ중공업,CFS
20250814002299,11012,2025,00633835,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 19 기 반기말,112002000000,제 18 기말,77852000000,13,KRW,,,,,,,097230,HJ중공업,CFS
20250814002299,11012,2025,00633835,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 19 기 반기말,120608000000,제 18 기말,105441000000,14,KRW,,,,,,,097230,HJ중공업,CFS
20250814002299,11012,2025,00633835,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기 반기말,81376000000,제 18 기말,64377000000,15,KRW,,,,,,,097230,HJ중공업,CFS
20250814002299,11012,2025,00633835,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 19 기 반기말,8600000000,제 18 기말,6262000000,16,KRW,,,,,,,097230,HJ중공업,CFS
20250814002299,11012,2025,00633835,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기예금,-,제 19 기 반기말,43023000000,제 18 기말,24244000000,17,KRW,,,,,,,097230,HJ중공업,CFS
20250814002299,11012,2025,00633835,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기 반기말,1134733000000,제 18 기말,1131246000000,18,KRW,,,,,,,097230,HJ중공업,CFS
20250814002299,11012,2025,00633835,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 19 기 반기말,35438000000,제 18 기말,40882000000,19,KRW,,,,,,,097230,HJ중공업,CFS
20250814002299,11012,2025,00633835,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 19 기 반기말,80064000000,제 18 기말,79469000000,20,KRW,,,,,,,097230,HJ중공업,CFS
