rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 72 기 반기말,512738700935,제 71 기말,464295668847,7,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 72 기 반기말,89739510844,제 71 기말,79549216386,8,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기 반기말,33674573697,제 71 기말,27293751562,9,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익-공정가치측정 금융자산,-,제 72 기 반기말,4383421958,제 71 기말,1211364545,10,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 72 기 반기말,27533806033,제 71 기말,27510943487,11,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 72 기 반기말,21603676056,제 71 기말,21293535784,12,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 72 기 반기말,2140008625,제 71 기말,1876985147,13,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 72 기 반기말,404024475,제 71 기말,362635861,14,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 72 기 반기말,422999190091,제 71 기말,384746452461,15,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 72 기 반기말,1241204446,제 71 기말,619272952,16,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 72 기 반기말,22375834375,제 71 기말,22558700563,17,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 72 기 반기말,1214532977,제 71 기말,1214532977,18,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 72 기 반기말,14055305,제 71 기말,16653877,19,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 72 기 반기말,2279710779,제 71 기말,2482492173,20,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 72 기 반기말,395873852209,제 71 기말,357854799919,21,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 72 기 반기말,217107476243,제 71 기말,213430158021,23,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 72 기 반기말,217107476243,제 71 기말,213430158021,24,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 72 기 반기말,57597765466,제 71 기말,57597765466,25,KRW,,,,,001340,PKC,CFS
20250814003003,11012,2025,00122472,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 72 기 반기말,-2697333709,제 71 기말,-2697333709,26,KRW,,,,,001340,PKC,CFS
