rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001815,11013,2025,00271501,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 33 기 1분기말,384106567856,제 32 기말,383084839324,7,KRW,,,,,045970,코아시아,CFS
20250515001815,11013,2025,00271501,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 33 기 1분기말,204549364884,제 32 기말,202377564834,8,KRW,,,,,045970,코아시아,CFS
20250515001815,11013,2025,00271501,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기 1분기말,80494186542,제 32 기말,87007691185,9,KRW,,,,,045970,코아시아,CFS
20250515001815,11013,2025,00271501,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 33 기 1분기말,9459772400,제 32 기말,7559732959,10,KRW,,,,,045970,코아시아,CFS
20250515001815,11013,2025,00271501,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 33 기 1분기말,696537691,제 32 기말,620563602,11,KRW,,,,,045970,코아시아,CFS
20250515001815,11013,2025,00271501,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 33 기 1분기말,42006788347,제 32 기말,55877396679,12,KRW,,,,,045970,코아시아,CFS
20250515001815,11013,2025,00271501,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 33 기 1분기말,2902267623,제 32 기말,2902267623,13,KRW,,,,,045970,코아시아,CFS
20250515001815,11013,2025,00271501,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 33 기 1분기말,7823601406,제 32 기말,6012249906,14,KRW,,,,,045970,코아시아,CFS
20250515001815,11013,2025,00271501,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 33 기 1분기말,22165429194,제 32 기말,22332312216,15,KRW,,,,,045970,코아시아,CFS
20250515001815,11013,2025,00271501,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 33 기 1분기말,39000781681,제 32 기말,20065350664,16,KRW,,,,,045970,코아시아,CFS
