rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001568,11012,2025,00152127,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기 반기말,1517684618259,제 38 기말,1469299011962,7,KRW,,,,,036710,심텍홀딩스,CFS
20250813001568,11012,2025,00152127,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 반기말,525122872294,제 38 기말,443380167105,8,KRW,,,,,036710,심텍홀딩스,CFS
20250813001568,11012,2025,00152127,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 반기말,131109627005,제 38 기말,139114272823,9,KRW,,,,,036710,심텍홀딩스,CFS
20250813001568,11012,2025,00152127,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 반기말,73792767,제 38 기말,427620953,10,KRW,,,,,036710,심텍홀딩스,CFS
20250813001568,11012,2025,00152127,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 39 기 반기말,18685026266,제 38 기말,633823850,11,KRW,,,,,036710,심텍홀딩스,CFS
20250813001568,11012,2025,00152127,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 39 기 반기말,213825381113,제 38 기말,174134349979,12,KRW,,,,,036710,심텍홀딩스,CFS
20250813001568,11012,2025,00152127,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기 반기말,14264399684,제 38 기말,4051803292,13,KRW,,,,,036710,심텍홀딩스,CFS
20250813001568,11012,2025,00152127,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 39 기 반기말,147164645459,제 38 기말,125018296208,14,KRW,,,,,036710,심텍홀딩스,CFS
20250813001568,11012,2025,00152127,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 반기말,992561745965,제 38 기말,1025918844857,15,KRW,,,,,036710,심텍홀딩스,CFS
20250813001568,11012,2025,00152127,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 39 기 반기말,3284422531,제 38 기말,6173299817,16,KRW,,,,,036710,심텍홀딩스,CFS
