rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002203,11012,2025,01020524,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기 반기말,51214527548,제 17 기말,54643848779,7,KRW,,,,,234920,자이글,OFS
20250814002203,11012,2025,01020524,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기 반기말,6443814724,제 17 기말,10268662868,8,KRW,,,,,234920,자이글,OFS
20250814002203,11012,2025,01020524,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 18 기 반기말,419297607,제 17 기말,897526504,9,KRW,,,,,234920,자이글,OFS
20250814002203,11012,2025,01020524,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기 반기말,2715528697,제 17 기말,6422405313,10,KRW,,,,,234920,자이글,OFS
20250814002203,11012,2025,01020524,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산,-,제 18 기 반기말,927300000,제 17 기말,897122977,11,KRW,,,,,234920,자이글,OFS
20250814002203,11012,2025,01020524,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 18 기 반기말,1341318976,제 17 기말,970840805,12,KRW,,,,,234920,자이글,OFS
20250814002203,11012,2025,01020524,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기 반기말,381951113,제 17 기말,506589272,13,KRW,,,,,234920,자이글,OFS
20250814002203,11012,2025,01020524,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 18 기 반기말,358418331,제 17 기말,274177997,14,KRW,,,,,234920,자이글,OFS
20250814002203,11012,2025,01020524,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기 반기말,300000000,제 17 기말,300000000,15,KRW,,,,,234920,자이글,OFS
20250814002203,11012,2025,01020524,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기 반기말,44770712824,제 17 기말,44375185911,16,KRW,,,,,234920,자이글,OFS
20250814002203,11012,2025,01020524,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기 반기말,428694517,제 17 기말,243904793,17,KRW,,,,,234920,자이글,OFS
20250814002203,11012,2025,01020524,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 18 기 반기말,6967285521,제 17 기말,6991171038,18,KRW,,,,,234920,자이글,OFS
