rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001886,11014,2025,00576789,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기 3분기말,57052005455,제 19 기말,59674082371,7,KRW,,,,,113810,디젠스,CFS
20251114001886,11014,2025,00576789,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기 3분기말,35511181700,제 19 기말,38168418630,8,KRW,,,,,113810,디젠스,CFS
20251114001886,11014,2025,00576789,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기 3분기말,15061310228,제 19 기말,10659532332,9,KRW,,,,,113810,디젠스,CFS
20251114001886,11014,2025,00576789,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 20 기 3분기말,5866304,제 19 기말,10875916,10,KRW,,,,,113810,디젠스,CFS
20251114001886,11014,2025,00576789,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 20 기 3분기말,8114273714,제 19 기말,7753648215,11,KRW,,,,,113810,디젠스,CFS
20251114001886,11014,2025,00576789,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 20 기 3분기말,1687334840,제 19 기말,731929443,12,KRW,,,,,113810,디젠스,CFS
20251114001886,11014,2025,00576789,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 20 기 3분기말,10642396614,제 19 기말,19012432724,13,KRW,,,,,113810,디젠스,CFS
20251114001886,11014,2025,00576789,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기 3분기말,21540823755,제 19 기말,21505663741,14,KRW,,,,,113810,디젠스,CFS
20251114001886,11014,2025,00576789,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 20 기 3분기말,642385184,제 19 기말,641386019,15,KRW,,,,,113810,디젠스,CFS
20251114001886,11014,2025,00576789,BS,재무상태표,-표준계정코드 미사용-,관계기업적용투자주식,-,제 20 기 3분기말,618384649,제 19 기말,618384650,16,KRW,,,,,113810,디젠스,CFS
