rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 55 기 1분기말,3677274784233,제 54 기말,3597403088294,7,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 55 기 1분기말,1587506345168,제 54 기말,1478843336530,8,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,-표준계정코드 미사용-,온실가스배출자산,-,제 55 기 1분기말,6254,제 54 기말,6254,9,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 55 기 1분기말,381073319703,제 54 기말,330729499629,10,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동 파생상품 금융자산,-,제 55 기 1분기말,1417004275,제 54 기말,6063483772,11,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 55 기 1분기말,302637442483,제 54 기말,296433665181,12,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 55 기 1분기말,37575131316,제 54 기말,39536479401,13,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 55 기 1분기말,11079365419,제 54 기말,9543179450,14,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 55 기 1분기말,3081264133,제 54 기말,4128896273,15,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 55 기 1분기말,1256621602,제 54 기말,1868645518,16,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 55 기 1분기말,538213410919,제 54 기말,493022118847,17,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 55 기 1분기말,311172779064,제 54 기말,297517362205,18,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 55 기 1분기말,2089768439065,제 54 기말,2118559751764,19,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 55 기 1분기말,7053633159,제 54 기말,6913267489,20,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 55 기 1분기말,62412231526,제 54 기말,64019815327,21,KRW,제 53 기,68381566000,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 55 기 1분기말,23034627752,제 54 기말,22645878292,22,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 55 기 1분기말,166110058275,제 54 기말,167019196969,23,KRW,제 53 기,155611042000,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 55 기 1분기말,1172970000,제 54 기말,1136970000,24,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 55 기 1분기말,6092132495,제 54 기말,6092132495,25,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 55 기 1분기말,5581590201,제 54 기말,5541416450,26,KRW,,,,,,,007310,오뚜기,CFS
20250515001104,11013,2025,00141529,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 55 기 1분기말,15442374192,제 54 기말,14675481800,27,KRW,,,,,,,007310,오뚜기,CFS
