rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000829,11013,2025,00366845,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 33 기 1분기말,558100484290,제 32 기말,594806942179,7,KRW,,,,,065130,탑엔지니어링,CFS
20250515000829,11013,2025,00366845,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 33 기 1분기말,355035237897,제 32 기말,388642327428,8,KRW,,,,,065130,탑엔지니어링,CFS
20250515000829,11013,2025,00366845,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기 1분기말,48496028321,제 32 기말,54110514006,9,KRW,,,,,065130,탑엔지니어링,CFS
20250515000829,11013,2025,00366845,BS,재무상태표,ifrs-full_CurrentTaxAssets,미수법인세환급액,-,제 33 기 1분기말,277146394,제 32 기말,276623814,10,KRW,,,,,065130,탑엔지니어링,CFS
20250515000829,11013,2025,00366845,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 33 기 1분기말,129469957572,제 32 기말,157165001553,11,KRW,,,,,065130,탑엔지니어링,CFS
20250515000829,11013,2025,00366845,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 33 기 1분기말,8199680622,제 32 기말,7434949556,12,KRW,,,,,065130,탑엔지니어링,CFS
20250515000829,11013,2025,00366845,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 33 기 1분기말,4216025404,제 32 기말,4564787551,13,KRW,,,,,065130,탑엔지니어링,CFS
20250515000829,11013,2025,00366845,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 33 기 1분기말,164376399584,제 32 기말,165090450948,14,KRW,,,,,065130,탑엔지니어링,CFS
20250515000829,11013,2025,00366845,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 33 기 1분기말,203065246393,제 32 기말,206164614751,15,KRW,,,,,065130,탑엔지니어링,CFS
20250515000829,11013,2025,00366845,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기성매출채권 및 기타채권,-,제 33 기 1분기말,4579893677,제 32 기말,4945513841,16,KRW,,,,,065130,탑엔지니어링,CFS
20250515000829,11013,2025,00366845,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 33 기 1분기말,9923039659,제 32 기말,10221019600,17,KRW,,,,,065130,탑엔지니어링,CFS
20250515000829,11013,2025,00366845,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 33 기 1분기말,4347631245,제 32 기말,4416861828,18,KRW,,,,,065130,탑엔지니어링,CFS
