rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003738,11012,2025,00126186,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 반기말,12914900104183,제 40 기말,13238330251696,7,KRW,,,,,,,018260,삼성에스디에스,CFS
20250814003738,11012,2025,00126186,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 반기말,8923490781161,제 40 기말,9003786950710,8,KRW,,,,,,,018260,삼성에스디에스,CFS
20250814003738,11012,2025,00126186,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 41 기 반기말,888697281182,제 40 기말,813897287781,9,KRW,,,,,,,018260,삼성에스디에스,CFS
20250814003738,11012,2025,00126186,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 반기말,1728066341598,제 40 기말,1668766407204,10,KRW,,,,,,,018260,삼성에스디에스,CFS
20250814003738,11012,2025,00126186,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 41 기 반기말,174348073569,제 40 기말,145728125350,11,KRW,,,,,,,018260,삼성에스디에스,CFS
20250814003738,11012,2025,00126186,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 41 기 반기말,76695672762,제 40 기말,56842374815,12,KRW,,,,,,,018260,삼성에스디에스,CFS
20250814003738,11012,2025,00126186,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 41 기 반기말,1612576529358,제 40 기말,1720313462609,13,KRW,,,,,,,018260,삼성에스디에스,CFS
20250814003738,11012,2025,00126186,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 반기말,11963155568,제 40 기말,18980443722,14,KRW,,,,,,,018260,삼성에스디에스,CFS
20250814003738,11012,2025,00126186,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기 반기말,230089351441,제 40 기말,223977186710,15,KRW,,,,,,,018260,삼성에스디에스,CFS
20250814003738,11012,2025,00126186,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 41 기 반기말,4201054375683,제 40 기말,4355281662519,16,KRW,,,,,,,018260,삼성에스디에스,CFS
20250814003738,11012,2025,00126186,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 반기말,3991409323022,제 40 기말,4234543300986,17,KRW,,,,,,,018260,삼성에스디에스,CFS
